000,2009-04-19,116.315214,40.009557,
000,2009-04-19,116.315497,40.00956,
000,2009-04-19,116.315702,40.009487,
000,2009-04-19,116.315819,40.009459,
000,2009-04-19,116.315981,40.009374,
000,2009-04-19,116.316068,40.009131,
000,2009-04-19,116.316327,40.008967,
000,2009-04-19,116.316691,40.008911,
000,2009-04-19,116.316967,40.008936,
000,2009-04-19,116.317202,40.008925,
000,2009-04-19,116.317436,40.008922,
000,2009-04-19,116.317643,40.008982,
000,2009-04-19,116.317662,40.008876,
000,2009-04-19,116.317674,40.008756,
000,2009-04-19,116.317659,40.008548,
000,2009-04-19,116.317679,40.008356,
000,2009-04-19,116.317689,40.008207,
000,2009-04-19,116.31771,40.008041,
000,2009-04-19,116.317674,40.00789,
000,2009-04-19,116.31777,40.00766,
000,2009-04-19,116.31776,40.007519,
000,2009-04-19,116.317785,40.007381,
000,2009-04-19,116.317769,40.007181,
000,2009-04-19,116.317794,40.006932,
000,2009-04-19,116.317806,40.006682,
000,2009-04-19,116.317783,40.006475,
000,2009-04-19,116.317768,40.00629,
000,2009-04-19,116.3178,40.006134,
000,2009-04-19,116.317776,40.005867,
000,2009-04-19,116.317804,40.005628,
000,2009-04-19,116.317871,40.005436,
000,2009-04-19,116.317868,40.005252,
000,2009-04-19,116.31789,40.005069,
000,2009-04-19,116.318068,40.004885,
000,2009-04-19,116.318296,40.004779,
000,2009-04-19,116.318504,40.00475,
000,2009-04-19,116.31877,40.00473,
000,2009-04-19,116.319078,40.004774,
000,2009-04-19,116.31934,40.004781,
000,2009-04-19,116.319624,40.00477,
000,2009-04-19,116.319903,40.004773,
000,2009-04-19,116.320149,40.004773,
000,2009-04-19,116.320371,40.004773,
000,2009-04-19,116.320626,40.004753,
000,2009-04-19,116.320856,40.004729,
000,2009-04-19,116.321095,40.004707,
000,2009-04-19,116.321237,40.004653,
000,2009-04-19,116.321262,40.004589,
000,2009-04-19,116.321281,40.004463,
000,2009-04-19,116.321306,40.004372,
000,2009-04-19,116.321382,40.004199,
000,2009-04-19,116.321402,40.004013,
000,2009-04-19,116.321409,40.003798,
000,2009-04-19,116.321434,40.003623,
000,2009-04-19,116.321494,40.003426,
000,2009-04-19,116.321508,40.003219,
000,2009-04-19,116.321546,40.003038,
000,2009-04-19,116.321566,40.002866,
000,2009-04-19,116.321566,40.002601,
000,2009-04-19,116.321571,40.002364,
000,2009-04-19,116.321583,40.002157,
000,2009-04-19,116.321601,40.001968,
000,2009-04-19,116.321633,40.001724,
000,2009-04-19,116.321684,40.001518,
000,2009-04-19,116.321769,40.001351,
000,2009-04-19,116.321765,40.001119,
000,2009-04-19,116.321738,40.000861,
000,2009-04-19,116.321742,40.000688,
000,2009-04-19,116.321718,40.000448,
000,2009-04-19,116.321754,40.000238,
000,2009-04-19,116.321827,40.000036,
000,2009-04-19,116.321892,39.999859,
000,2009-04-19,116.32203,39.99976,
000,2009-04-19,116.322188,39.999672,
000,2009-04-19,116.322493,39.999673,
000,2009-04-19,116.322765,39.999653,
000,2009-04-19,116.323016,39.99962,
000,2009-04-19,116.323281,39.999608,
000,2009-04-19,116.323525,39.999565,
000,2009-04-19,116.323707,39.999488,
000,2009-04-19,116.323909,39.999444,
000,2009-04-19,116.324182,39.999443,
000,2009-04-19,116.324461,39.999403,
000,2009-04-19,116.324743,39.999316,
000,2009-04-19,116.325,39.999354,
000,2009-04-19,116.325256,39.999497,
000,2009-04-19,116.325456,39.999512,
000,2009-04-19,116.325544,39.999374,
000,2009-04-19,116.325696,39.999221,
000,2009-04-19,116.325964,39.999114,
000,2009-04-19,116.326147,39.999022,
000,2009-04-19,116.326196,39.998867,
000,2009-04-19,116.3262,39.998695,
000,2009-04-19,116.326236,39.998495,
000,2009-04-19,116.326226,39.998281,
000,2009-04-19,116.326221,39.998069,
000,2009-04-19,116.326221,39.997852,
000,2009-04-19,116.326325,39.997676,
000,2009-04-19,116.326335,39.997483,
000,2009-04-19,116.326352,39.997299,
000,2009-04-19,116.326346,39.99707,
000,2009-04-19,116.326364,39.996855,
000,2009-04-19,116.326396,39.99665,
000,2009-04-19,116.326437,39.996501,
000,2009-04-19,116.326507,39.99641,
000,2009-04-19,116.326466,39.996312,
000,2009-04-19,116.326436,39.996241,
000,2009-04-19,116.326383,39.996065,
000,2009-04-19,116.326374,39.995931,
000,2009-04-19,116.326405,39.995801,
000,2009-04-19,116.326413,39.995717,
000,2009-04-19,116.326396,39.995702,
000,2009-04-19,116.326396,39.995702,
000,2009-04-19,116.326396,39.995704,
000,2009-04-19,116.326428,39.995651,
000,2009-04-19,116.326489,39.995588,
000,2009-04-19,116.326546,39.995601,
000,2009-04-19,116.326575,39.995601,
000,2009-04-19,116.32663,39.995505,
000,2009-04-19,116.326726,39.995426,
000,2009-04-19,116.326742,39.995339,
000,2009-04-19,116.326698,39.995312,
000,2009-04-19,116.326629,39.995183,
000,2009-04-19,116.326691,39.995138,
000,2009-04-19,116.326745,39.995085,
000,2009-04-19,116.326822,39.995055,
000,2009-04-19,116.326834,39.99502,
000,2009-04-19,116.326849,39.99496,
000,2009-04-19,116.326862,39.994907,
000,2009-04-19,116.326857,39.99485,
000,2009-04-19,116.326834,39.994762,
000,2009-04-19,116.326879,39.994641,
000,2009-04-19,116.326896,39.994535,
000,2009-04-19,116.326903,39.994463,
000,2009-04-19,116.326926,39.994401,
000,2009-04-19,116.326913,39.994322,
000,2009-04-19,116.326889,39.994275,
000,2009-04-19,116.326844,39.994221,
000,2009-04-19,116.3268,39.994188,
000,2009-04-19,116.326818,39.994133,
000,2009-04-19,116.326787,39.994019,
000,2009-04-19,116.326872,39.993989,
000,2009-04-19,116.326874,39.993959,
000,2009-04-19,116.326869,39.993886,
000,2009-04-19,116.326893,39.993712,
000,2009-04-19,116.326912,39.993574,
000,2009-04-19,116.326922,39.993486,
000,2009-04-19,116.32691,39.993319,
000,2009-04-19,116.326943,39.993306,
000,2009-04-19,116.326952,39.993277,
000,2009-04-19,116.326984,39.993218,
000,2009-04-19,116.32701,39.993172,
000,2009-04-19,116.327042,39.993095,
000,2009-04-19,116.327073,39.992994,
000,2009-04-19,116.327099,39.992982,
000,2009-04-19,116.327082,39.992962,
000,2009-04-19,116.327141,39.992907,
000,2009-04-19,116.32718,39.992809,
000,2009-04-19,116.32718,39.99279,
000,2009-04-19,116.327178,39.992692,
000,2009-04-19,116.327174,39.992666,
000,2009-04-19,116.327204,39.992609,
000,2009-04-19,116.327244,39.992527,
000,2009-04-19,116.327283,39.992466,
000,2009-04-19,116.32733,39.992417,
000,2009-04-19,116.327371,39.992344,
000,2009-04-19,116.32742,39.99229,
000,2009-04-19,116.327487,39.992224,
000,2009-04-19,116.327563,39.992184,
000,2009-04-19,116.327631,39.992139,
000,2009-04-19,116.327694,39.9921,
000,2009-04-19,116.327763,39.992065,
000,2009-04-19,116.327832,39.991999,
000,2009-04-19,116.327906,39.991939,
000,2009-04-19,116.327997,39.991911,
000,2009-04-19,116.328131,39.991946,
000,2009-04-19,116.328183,39.991924,
000,2009-04-19,116.328235,39.991896,
000,2009-04-19,116.328281,39.991856,
000,2009-04-19,116.328348,39.991768,
000,2009-04-19,116.328429,39.991718,
000,2009-04-19,116.328508,39.991692,
000,2009-04-19,116.328578,39.991622,
000,2009-04-19,116.328656,39.991568,
000,2009-04-19,116.328706,39.991524,
000,2009-04-19,116.328762,39.991498,
000,2009-04-19,116.328836,39.991488,
000,2009-04-19,116.328918,39.991477,
000,2009-04-19,116.328991,39.991431,
000,2009-04-19,116.329124,39.991385,
000,2009-04-19,116.329247,39.991386,
000,2009-04-19,116.329332,39.991354,
000,2009-04-19,116.329329,39.991201,
000,2009-04-19,116.329334,39.991052,
000,2009-04-19,116.329393,39.990995,
000,2009-04-19,116.32946,39.991,
000,2009-04-19,116.329509,39.990942,
000,2009-04-19,116.329626,39.990927,
000,2009-04-19,116.329729,39.99092,
000,2009-04-19,116.329877,39.990977,
000,2009-04-19,116.330084,39.991145,
000,2009-04-19,116.330232,39.991334,
000,2009-04-19,116.330297,39.991425,
000,2009-04-19,116.330349,39.991512,
000,2009-04-19,116.330425,39.991508,
000,2009-04-19,116.330608,39.991467,
000,2009-04-19,116.330725,39.991423,
000,2009-04-19,116.330826,39.99137,
000,2009-04-19,116.33092,39.991335,
000,2009-04-19,116.330996,39.991302,
000,2009-04-19,116.331021,39.991273,
000,2009-04-19,116.331041,39.991272,
000,2009-04-19,116.331082,39.991268,
000,2009-04-19,116.331097,39.991269,
000,2009-04-19,116.331097,39.991266,
000,2009-04-19,116.331097,39.991268,
000,2009-04-19,116.331098,39.991272,
000,2009-04-19,116.331098,39.991272,
000,2009-04-19,116.331098,39.991277,
000,2009-04-19,116.331116,39.991297,
000,2009-04-19,116.3312,39.991307,
000,2009-04-19,116.331208,39.991326,
000,2009-04-19,116.331299,39.991411,
000,2009-04-19,116.331358,39.99142,
000,2009-04-19,116.331385,39.991396,
000,2009-04-19,116.331426,39.991398,
000,2009-04-19,116.331469,39.991398,
000,2009-04-19,116.331492,39.991415,
000,2009-04-19,116.33151,39.991459,
000,2009-04-19,116.331518,39.991477,
000,2009-04-19,116.331518,39.991477,
000,2009-04-19,116.331524,39.991474,
000,2009-04-19,116.331528,39.991444,
000,2009-04-19,116.331537,39.991373,
000,2009-04-19,116.331559,39.991094,
000,2009-04-19,116.33158,39.990654,
000,2009-04-19,116.33164,39.990097,
000,2009-04-19,116.331729,39.989332,
000,2009-04-19,116.331736,39.988199,
000,2009-04-19,116.33184,39.987083,
000,2009-04-19,116.331873,39.986173,
000,2009-04-19,116.332017,39.98529,
000,2009-04-19,116.332155,39.984445,
000,2009-04-19,116.332281,39.983568,
000,2009-04-19,116.332412,39.98267,
000,2009-04-19,116.332551,39.981807,
000,2009-04-19,116.332692,39.980947,
000,2009-04-19,116.332812,39.980112,
000,2009-04-19,116.33293,39.979255,
000,2009-04-19,116.333062,39.97839,
000,2009-04-19,116.333214,39.977572,
000,2009-04-19,116.333357,39.9769,
000,2009-04-19,116.33349,39.976335,
000,2009-04-19,116.333585,39.975873,
000,2009-04-19,116.333647,39.975516,
000,2009-04-19,116.333673,39.975282,
000,2009-04-19,116.333684,39.975186,
000,2009-04-19,116.333682,39.975133,
000,2009-04-19,116.333686,39.97511,
000,2009-04-19,116.333686,39.97511,
000,2009-04-19,116.333687,39.975105,
000,2009-04-19,116.333688,39.975093,
000,2009-04-19,116.333696,39.975064,
000,2009-04-19,116.333709,39.97502,
000,2009-04-19,116.333717,39.974989,
000,2009-04-19,116.333721,39.97498,
000,2009-04-19,116.33372,39.974988,
000,2009-04-19,116.333722,39.974989,
000,2009-04-19,116.333722,39.974989,
000,2009-04-19,116.333723,39.974991,
000,2009-04-19,116.333722,39.975,
000,2009-04-19,116.333722,39.975011,
000,2009-04-19,116.333722,39.975011,
000,2009-04-19,116.333725,39.975004,
000,2009-04-19,116.333768,39.974967,
000,2009-04-19,116.333818,39.974925,
000,2009-04-19,116.45489,39.879805,
000,2009-04-19,116.454726,39.879204,
000,2009-04-19,116.454766,39.879196,
000,2009-04-19,116.454768,39.879238,
000,2009-04-19,116.454775,39.879281,
000,2009-04-19,116.454809,39.879334,
000,2009-04-19,116.454809,39.879334,
000,2009-04-19,116.454804,39.879338,
000,2009-04-19,116.454784,39.879347,
000,2009-04-19,116.454762,39.879358,
000,2009-04-19,116.454736,39.879366,
000,2009-04-19,116.454736,39.879366,
000,2009-04-19,116.454732,39.879365,
000,2009-04-19,116.454704,39.879366,
000,2009-04-19,116.454697,39.879357,
000,2009-04-19,116.454695,39.879363,
000,2009-04-19,116.454694,39.879368,
000,2009-04-19,116.454694,39.879368,
000,2009-04-19,116.454693,39.879375,
000,2009-04-19,116.454723,39.87941,
000,2009-04-19,116.454676,39.879376,
000,2009-04-19,116.454671,39.879395,
000,2009-04-19,116.454655,39.879382,
000,2009-04-19,116.454655,39.879382,
000,2009-04-19,116.454655,39.879377,
000,2009-04-19,116.454667,39.87939,
000,2009-04-19,116.454706,39.879417,
000,2009-04-19,116.454716,39.879399,
000,2009-04-19,116.454713,39.8794,
000,2009-04-19,116.454713,39.879405,
000,2009-04-19,116.454713,39.879405,
000,2009-04-19,116.454712,39.879413,
000,2009-04-19,116.45471,39.879422,
000,2009-04-19,116.454717,39.879475,
000,2009-04-19,116.454717,39.879475,
000,2009-04-19,116.454718,39.879479,
000,2009-04-19,116.454734,39.879477,
000,2009-04-19,116.45472,39.879457,
000,2009-04-19,116.454684,39.879399,
000,2009-04-19,116.454688,39.879377,
000,2009-04-19,116.454674,39.879366,
000,2009-04-19,116.454688,39.87938,
000,2009-04-19,116.454693,39.879382,
000,2009-04-19,116.454693,39.879382,
000,2009-04-19,116.454693,39.879382,
000,2009-04-19,116.454698,39.879397,
000,2009-04-19,116.454692,39.879421,
000,2009-04-19,116.454712,39.879431,
000,2009-04-19,116.454704,39.879414,
000,2009-04-19,116.454654,39.879256,
000,2009-04-19,116.454684,39.879018,
000,2009-04-19,116.454711,39.878711,
000,2009-04-19,116.454739,39.878312,
000,2009-04-19,116.454692,39.8778,
000,2009-04-19,116.454672,39.877294,
000,2009-04-19,116.454685,39.876839,
000,2009-04-19,116.45466,39.876397,
000,2009-04-19,116.45462,39.875988,
000,2009-04-19,116.454598,39.875571,
000,2009-04-19,116.454616,39.875145,
000,2009-04-19,116.454612,39.874792,
000,2009-04-19,116.454639,39.874625,
000,2009-04-19,116.454678,39.874559,
000,2009-04-19,116.454713,39.87453,
000,2009-04-19,116.454806,39.874447,
000,2009-04-19,116.454861,39.874327,
000,2009-04-19,116.454721,39.874302,
000,2009-04-19,116.454763,39.874062,
000,2009-04-19,116.45478,39.873758,
000,2009-04-19,116.45475,39.873395,
000,2009-04-19,116.454653,39.872958,
000,2009-04-19,116.454525,39.872393,
000,2009-04-19,116.45451,39.871929,
000,2009-04-19,116.454465,39.871517,
000,2009-04-19,116.454398,39.871283,
000,2009-04-19,116.454392,39.871105,
000,2009-04-19,116.454425,39.870987,
000,2009-04-19,116.454427,39.870909,
000,2009-04-19,116.454426,39.870866,
000,2009-04-19,116.454388,39.870779,
000,2009-04-19,116.454342,39.870725,
000,2009-04-19,116.454319,39.870611,
000,2009-04-19,116.454344,39.870494,
000,2009-04-19,116.454337,39.870248,
000,2009-04-19,116.454344,39.870141,
000,2009-04-19,116.45439,39.870003,
000,2009-04-19,116.454403,39.869856,
000,2009-04-19,116.454375,39.869716,
000,2009-04-19,116.454371,39.869547,
000,2009-04-19,116.45428,39.869377,
000,2009-04-19,116.454204,39.869244,
000,2009-04-19,116.454194,39.86905,
000,2009-04-19,116.454338,39.868812,
000,2009-04-19,116.454364,39.86859,
000,2009-04-19,116.454373,39.868473,
000,2009-04-19,116.454314,39.868268,
000,2009-04-19,116.454256,39.868167,
000,2009-04-19,116.454247,39.86814,
000,2009-04-19,116.454249,39.868128,
000,2009-04-19,116.454256,39.868096,
000,2009-04-19,116.454202,39.868019,
000,2009-04-19,116.454201,39.867729,
000,2009-04-19,116.454144,39.867593,
000,2009-04-19,116.454177,39.867499,
000,2009-04-19,116.454189,39.867499,
000,2009-04-19,116.454232,39.867486,
000,2009-04-19,116.454345,39.867335,
000,2009-04-19,116.454355,39.867318,
000,2009-04-19,116.454363,39.867296,
000,2009-04-19,116.454344,39.867278,
000,2009-04-19,116.454284,39.867248,
000,2009-04-19,116.454276,39.867251,
000,2009-04-19,116.454283,39.867246,
000,2009-04-19,116.454281,39.867245,
000,2009-04-19,116.454281,39.867245,
000,2009-04-19,116.454273,39.867247,
000,2009-04-19,116.454267,39.867228,
000,2009-04-19,116.454253,39.867081,
000,2009-04-19,116.454217,39.866935,
000,2009-04-19,116.45409,39.866793,
000,2009-04-19,116.453982,39.866607,
000,2009-04-19,116.453838,39.866488,
000,2009-04-19,116.453769,39.866453,
000,2009-04-19,116.453766,39.866457,
000,2009-04-19,116.453766,39.866454,
000,2009-04-19,116.453766,39.866454,
000,2009-04-19,116.453766,39.866453,
000,2009-04-19,116.453765,39.86644,
000,2009-04-19,116.453673,39.866217,
000,2009-04-19,116.453553,39.865995,
000,2009-04-19,116.453393,39.86582,
000,2009-04-19,116.45325,39.865666,
000,2009-04-19,116.45323,39.865642,
000,2009-04-19,116.45323,39.865642,
000,2009-04-19,116.45323,39.865636,
000,2009-04-19,116.45323,39.865622,
000,2009-04-19,116.453229,39.86561,
000,2009-04-19,116.453227,39.865598,
000,2009-04-19,116.453204,39.865575,
000,2009-04-19,116.453203,39.865573,
000,2009-04-19,116.453199,39.865568,
000,2009-04-19,116.453197,39.865567,
000,2009-04-19,116.453196,39.865568,
000,2009-04-19,116.453195,39.865565,
000,2009-04-19,116.453193,39.865566,
000,2009-04-19,116.453191,39.865566,
000,2009-04-19,116.45319,39.865563,
000,2009-04-19,116.453188,39.86556,
000,2009-04-19,116.453186,39.86556,
000,2009-04-19,116.453186,39.86556,
000,2009-04-19,116.453185,39.865559,
000,2009-04-19,116.453128,39.865532,
000,2009-04-19,116.453025,39.865475,
000,2009-04-19,116.45298,39.86548,
000,2009-04-19,116.452938,39.865456,
000,2009-04-19,116.452892,39.865426,
000,2009-04-19,116.452938,39.865422,
000,2009-04-19,116.452943,39.865408,
000,2009-04-19,116.452945,39.865395,
000,2009-04-19,116.452946,39.865391,
000,2009-04-19,116.452942,39.86539,
000,2009-04-19,116.452934,39.865391,
000,2009-04-19,116.452926,39.865392,
000,2009-04-19,116.452926,39.865392,
000,2009-04-19,116.452925,39.8654,
000,2009-04-19,116.452928,39.865411,
000,2009-04-19,116.452929,39.865424,
000,2009-04-19,116.452953,39.865441,
000,2009-04-19,116.452958,39.865449,
000,2009-04-19,116.452961,39.865454,
000,2009-04-19,116.452964,39.865452,
000,2009-04-19,116.452964,39.865452,
000,2009-04-19,116.452963,39.865446,
000,2009-04-19,116.452936,39.865412,
000,2009-04-19,116.452892,39.865354,
000,2009-04-19,116.452792,39.865292,
000,2009-04-19,116.452683,39.865226,
000,2009-04-19,116.452585,39.865159,
000,2009-04-19,116.452578,39.865163,
000,2009-04-19,116.452576,39.86517,
000,2009-04-19,116.452575,39.865175,
000,2009-04-19,116.452576,39.86517,
000,2009-04-19,116.452575,39.865172,
000,2009-04-19,116.452575,39.865168,
000,2009-04-19,116.452575,39.865163,
000,2009-04-19,116.452575,39.865163,
000,2009-04-19,116.452575,39.865161,
000,2009-04-19,116.452556,39.865126,
000,2009-04-19,116.452504,39.865036,
000,2009-04-19,116.452477,39.865021,
000,2009-04-19,116.452425,39.865027,
000,2009-04-19,116.452445,39.865007,
000,2009-04-19,116.452412,39.864932,
000,2009-04-19,116.452398,39.864886,
000,2009-04-19,116.452425,39.864846,
000,2009-04-19,116.452516,39.864752,
000,2009-04-19,116.452905,39.864499,
000,2009-04-19,116.453024,39.864425,
000,2009-04-19,116.453113,39.864366,
000,2009-04-19,116.453345,39.864248,
000,2009-04-19,116.453505,39.864088,
000,2009-04-19,116.453623,39.864029,
000,2009-04-19,116.453623,39.864029,
000,2009-04-19,116.453619,39.864027,
000,2009-04-19,116.4537,39.864011,
000,2009-04-19,116.453758,39.863978,
000,2009-04-19,116.453798,39.863965,
000,2009-04-19,116.453836,39.863956,
000,2009-04-19,116.453946,39.863909,
000,2009-04-19,116.453991,39.863832,
000,2009-04-19,116.454057,39.863776,
000,2009-04-19,116.45411,39.863723,
000,2009-04-19,116.454168,39.863679,
000,2009-04-19,116.454206,39.863636,
000,2009-04-19,116.454305,39.863574,
000,2009-04-19,116.454401,39.863541,
000,2009-04-19,116.454506,39.863459,
000,2009-04-19,116.454608,39.863405,
000,2009-04-19,116.454686,39.863344,
000,2009-04-19,116.454742,39.863314,
000,2009-04-19,116.454809,39.863262,
000,2009-04-19,116.45487,39.863224,
000,2009-04-19,116.454967,39.863179,
000,2009-04-19,116.455058,39.863168,
000,2009-04-19,116.455126,39.863147,
000,2009-04-19,116.455159,39.863102,
000,2009-04-19,116.455263,39.863046,
000,2009-04-19,116.455384,39.863013,
000,2009-04-19,116.45547,39.862971,
000,2009-04-19,116.455546,39.862924,
000,2009-04-19,116.455627,39.862877,
000,2009-04-19,116.455679,39.862849,
000,2009-04-19,116.455729,39.862805,
000,2009-04-19,116.455804,39.86277,
000,2009-04-19,116.455829,39.862759,
000,2009-04-19,116.455829,39.862759,
000,2009-04-19,116.455837,39.862756,
000,2009-04-19,116.455879,39.862777,
000,2009-04-19,116.455993,39.862761,
000,2009-04-19,116.456073,39.862754,
000,2009-04-19,116.456146,39.86279,
000,2009-04-19,116.456161,39.862793,
000,2009-04-19,116.456154,39.862797,
000,2009-04-19,116.456154,39.862797,
000,2009-04-19,116.456148,39.862803,
000,2009-04-19,116.456138,39.862807,
000,2009-04-19,116.456138,39.862807,
000,2009-04-19,116.456134,39.862809,
