000,2008-11-04,116.296945,40.010123,
000,2008-11-04,116.296906,40.010192,
000,2008-11-04,116.296876,40.01024,
000,2008-11-04,116.296841,40.010264,
000,2008-11-04,116.296841,40.010275,
000,2008-11-04,116.296815,40.010288,
000,2008-11-04,116.296784,40.01029,
000,2008-11-04,116.296784,40.01029,
000,2008-11-04,116.296792,40.010283,
000,2008-11-04,116.296779,40.010287,
000,2008-11-04,116.296808,40.010271,
000,2008-11-04,116.296819,40.010258,
000,2008-11-04,116.296822,40.010248,
000,2008-11-04,116.296802,40.010294,
000,2008-11-04,116.296818,40.010326,
000,2008-11-04,116.296824,40.010362,
000,2008-11-04,116.296808,40.010412,
000,2008-11-04,116.296837,40.010418,
000,2008-11-04,116.296863,40.010446,
000,2008-11-04,116.296876,40.010471,
000,2008-11-04,116.296886,40.01049,
000,2008-11-04,116.296869,40.010543,
000,2008-11-04,116.296869,40.01058,
000,2008-11-04,116.296843,40.010625,
000,2008-11-04,116.296834,40.010629,
000,2008-11-04,116.296772,40.010684,
000,2008-11-04,116.296647,40.010777,
000,2008-11-04,116.296708,40.010737,
000,2008-11-04,116.296761,40.010737,
000,2008-11-04,116.296836,40.010742,
000,2008-11-04,116.296837,40.010761,
000,2008-11-04,116.296852,40.010734,
000,2008-11-04,116.296917,40.010683,
000,2008-11-04,116.296957,40.010629,
000,2008-11-04,116.296961,40.010598,
000,2008-11-04,116.296973,40.010578,
000,2008-11-04,116.296972,40.010561,
000,2008-11-04,116.296978,40.010601,
000,2008-11-04,116.29695,40.010664,
000,2008-11-04,116.296938,40.010719,
000,2008-11-04,116.29693,40.010748,
000,2008-11-04,116.29693,40.010748,
000,2008-11-04,116.296922,40.010746,
000,2008-11-04,116.296945,40.010731,
000,2008-11-04,116.296902,40.010749,
000,2008-11-04,116.296914,40.010761,
000,2008-11-04,116.296927,40.010803,
000,2008-11-04,116.296931,40.010844,
000,2008-11-04,116.296895,40.010875,
000,2008-11-04,116.296898,40.010899,
000,2008-11-04,116.296945,40.010917,
000,2008-11-04,116.296961,40.010944,
000,2008-11-04,116.297007,40.010991,
000,2008-11-04,116.297041,40.011067,
000,2008-11-04,116.297063,40.011142,
000,2008-11-04,116.296944,40.011375,
000,2008-11-04,116.296912,40.0114,
000,2008-11-04,116.296922,40.011402,
000,2008-11-04,116.296951,40.011377,
000,2008-11-04,116.296946,40.011401,
000,2008-11-04,116.296946,40.011401,
000,2008-11-04,116.296947,40.011404,
000,2008-11-04,116.296954,40.011375,
000,2008-11-04,116.296954,40.011375,
000,2008-11-04,116.296961,40.011371,
000,2008-11-04,116.296943,40.011402,
000,2008-11-04,116.296917,40.011406,
000,2008-11-04,116.296924,40.011393,
000,2008-11-04,116.296907,40.011396,
000,2008-11-04,116.296909,40.011409,
000,2008-11-04,116.296905,40.011386,
000,2008-11-04,116.296905,40.011386,
000,2008-11-04,116.296899,40.011393,
000,2008-11-04,116.296878,40.011417,
000,2008-11-04,116.296893,40.011417,
000,2008-11-04,116.296887,40.011426,
000,2008-11-04,116.296893,40.011442,
000,2008-11-04,116.296935,40.011431,
000,2008-11-04,116.296975,40.011405,
000,2008-11-04,116.297014,40.011386,
000,2008-11-04,116.297014,40.011386,
000,2008-11-04,116.297018,40.01139,
000,2008-11-04,116.296982,40.0114,
000,2008-11-04,116.296982,40.0114,
000,2008-11-04,116.296979,40.011393,
000,2008-11-04,116.296965,40.011392,
000,2008-11-04,116.296962,40.011398,
000,2008-11-04,116.296962,40.011398,
000,2008-11-04,116.29697,40.011398,
000,2008-11-04,116.296965,40.011419,
000,2008-11-04,116.296936,40.011438,
000,2008-11-04,116.296926,40.011472,
000,2008-11-04,116.296934,40.011508,
000,2008-11-04,116.296927,40.01154,
000,2008-11-04,116.296956,40.011578,
000,2008-11-04,116.296981,40.011604,
000,2008-11-04,116.296809,40.011417,
000,2008-11-04,116.296804,40.011356,
000,2008-11-04,116.296731,40.011325,
000,2008-11-04,116.296659,40.01129,
000,2008-11-04,116.296596,40.011256,
000,2008-11-04,116.296559,40.011227,
000,2008-11-04,116.296506,40.011208,
000,2008-11-04,116.296401,40.011215,
000,2008-11-04,116.296288,40.011217,
000,2008-11-04,116.296247,40.0112,
000,2008-11-04,116.296223,40.011152,
000,2008-11-04,116.296224,40.011084,
000,2008-11-04,116.296231,40.011026,
000,2008-11-04,116.296252,40.010989,
000,2008-11-04,116.296307,40.010933,
000,2008-11-04,116.2964,40.010903,
000,2008-11-04,116.296489,40.01089,
000,2008-11-04,116.296592,40.010884,
000,2008-11-04,116.296689,40.010861,
000,2008-11-04,116.296732,40.01082,
000,2008-11-04,116.296775,40.010726,
000,2008-11-04,116.296788,40.010636,
000,2008-11-04,116.296788,40.01055,
000,2008-11-04,116.296807,40.010466,
000,2008-11-04,116.296857,40.010429,
000,2008-11-04,116.29693,40.010412,
000,2008-11-04,116.29696,40.010406,
000,2008-11-04,116.296941,40.010431,
000,2008-11-04,116.296985,40.010413,
000,2008-11-04,116.297048,40.010405,
000,2008-11-04,116.297145,40.010425,
000,2008-11-04,116.29721,40.010448,
000,2008-11-04,116.297296,40.010454,
000,2008-11-04,116.297407,40.010451,
000,2008-11-04,116.297474,40.010448,
000,2008-11-04,116.29755,40.010445,
000,2008-11-04,116.297644,40.010469,
000,2008-11-04,116.297741,40.010489,
000,2008-11-04,116.297804,40.010502,
000,2008-11-04,116.29788,40.010512,
000,2008-11-04,116.297951,40.010545,
000,2008-11-04,116.298058,40.01057,
000,2008-11-04,116.298158,40.010571,
000,2008-11-04,116.298247,40.010588,
000,2008-11-04,116.298306,40.010626,
000,2008-11-04,116.29835,40.010671,
000,2008-11-04,116.298442,40.01071,
000,2008-11-04,116.298521,40.010745,
000,2008-11-04,116.298599,40.010772,
000,2008-11-04,116.298726,40.010735,
000,2008-11-04,116.298814,40.010707,
000,2008-11-04,116.298886,40.010691,
000,2008-11-04,116.298976,40.010677,
000,2008-11-04,116.299064,40.010675,
000,2008-11-04,116.299136,40.010666,
000,2008-11-04,116.299215,40.010617,
000,2008-11-04,116.299318,40.010544,
000,2008-11-04,116.299431,40.010483,
000,2008-11-04,116.299589,40.010406,
000,2008-11-04,116.299689,40.010369,
000,2008-11-04,116.299742,40.010351,
000,2008-11-04,116.299795,40.010339,
000,2008-11-04,116.299869,40.010323,
000,2008-11-04,116.299943,40.010299,
000,2008-11-04,116.300003,40.010283,
000,2008-11-04,116.300058,40.010276,
000,2008-11-04,116.300118,40.010263,
000,2008-11-04,116.30018,40.010222,
000,2008-11-04,116.300249,40.010183,
000,2008-11-04,116.300316,40.010149,
000,2008-11-04,116.30038,40.010134,
000,2008-11-04,116.300478,40.010073,
000,2008-11-04,116.300585,40.009995,
000,2008-11-04,116.300664,40.00997,
000,2008-11-04,116.300731,40.009937,
000,2008-11-04,116.300757,40.009933,
000,2008-11-04,116.30078,40.00991,
000,2008-11-04,116.300804,40.009892,
000,2008-11-04,116.300848,40.009843,
000,2008-11-04,116.300862,40.009806,
000,2008-11-04,116.300862,40.009806,
000,2008-11-04,116.30086,40.009802,
000,2008-11-04,116.300834,40.009811,
000,2008-11-04,116.300866,40.009789,
000,2008-11-04,116.300977,40.009733,
000,2008-11-04,116.301015,40.00971,
000,2008-11-04,116.301062,40.009663,
000,2008-11-04,116.301107,40.009602,
000,2008-11-04,116.301137,40.009525,
000,2008-11-04,116.301127,40.009443,
000,2008-11-04,116.301149,40.009344,
000,2008-11-04,116.301178,40.009272,
000,2008-11-04,116.301217,40.009229,
000,2008-11-04,116.301228,40.009156,
000,2008-11-04,116.301238,40.009084,
000,2008-11-04,116.301235,40.009028,
000,2008-11-04,116.301223,40.008972,
000,2008-11-04,116.301192,40.008909,
000,2008-11-04,116.301209,40.008854,
000,2008-11-04,116.301233,40.008789,
000,2008-11-04,116.301228,40.008746,
000,2008-11-04,116.301229,40.008716,
000,2008-11-04,116.301244,40.008689,
000,2008-11-04,116.301268,40.00865,
000,2008-11-04,116.301281,40.008588,
000,2008-11-04,116.301246,40.008519,
000,2008-11-04,116.301208,40.008449,
000,2008-11-04,116.301121,40.008385,
000,2008-11-04,116.301069,40.008323,
000,2008-11-04,116.301056,40.00826,
000,2008-11-04,116.301067,40.008188,
000,2008-11-04,116.301087,40.008132,
000,2008-11-04,116.301105,40.008094,
000,2008-11-04,116.301148,40.008032,
000,2008-11-04,116.301188,40.007985,
000,2008-11-04,116.301189,40.007927,
000,2008-11-04,116.301196,40.007891,
000,2008-11-04,116.301209,40.00785,
000,2008-11-04,116.301251,40.007813,
000,2008-11-04,116.301293,40.007749,
000,2008-11-04,116.301378,40.007667,
000,2008-11-04,116.301437,40.00759,
000,2008-11-04,116.301462,40.007509,
000,2008-11-04,116.301449,40.007445,
000,2008-11-04,116.301467,40.007372,
000,2008-11-04,116.301451,40.007325,
000,2008-11-04,116.301481,40.007274,
000,2008-11-04,116.301516,40.007201,
000,2008-11-04,116.30156,40.007123,
000,2008-11-04,116.301572,40.007065,
000,2008-11-04,116.301555,40.007017,
000,2008-11-04,116.301479,40.006978,
000,2008-11-04,116.301423,40.006918,
000,2008-11-04,116.301423,40.006858,
000,2008-11-04,116.301425,40.006792,
000,2008-11-04,116.301399,40.00673,
000,2008-11-04,116.301368,40.00668,
000,2008-11-04,116.30136,40.006628,
000,2008-11-04,116.301385,40.006566,
000,2008-11-04,116.301405,40.006518,
000,2008-11-04,116.301387,40.006466,
000,2008-11-04,116.301379,40.006399,
000,2008-11-04,116.301371,40.006341,
000,2008-11-04,116.301376,40.006286,
000,2008-11-04,116.301346,40.006246,
000,2008-11-04,116.301285,40.006203,
000,2008-11-04,116.301263,40.006163,
000,2008-11-04,116.301218,40.006106,
000,2008-11-04,116.3012,40.006071,
000,2008-11-04,116.301214,40.006061,
000,2008-11-04,116.301252,40.006046,
000,2008-11-04,116.301276,40.006016,
000,2008-11-04,116.301303,40.005955,
000,2008-11-04,116.301379,40.005913,
000,2008-11-04,116.301498,40.005882,
000,2008-11-04,116.301575,40.005884,
000,2008-11-04,116.301661,40.005887,
000,2008-11-04,116.301772,40.00585,
000,2008-11-04,116.301861,40.005828,
000,2008-11-04,116.301908,40.005818,
000,2008-11-04,116.301932,40.005829,
000,2008-11-04,116.301947,40.005829,
000,2008-11-04,116.301977,40.00582,
000,2008-11-04,116.301997,40.005802,
000,2008-11-04,116.302012,40.005757,
000,2008-11-04,116.302,40.005729,
000,2008-11-04,116.302004,40.005704,
000,2008-11-04,116.302021,40.005694,
000,2008-11-04,116.302021,40.005694,
000,2008-11-04,116.302023,40.005695,
000,2008-11-04,116.302054,40.005675,
000,2008-11-04,116.302214,40.005628,
000,2008-11-04,116.302308,40.005618,
000,2008-11-04,116.30237,40.00563,
000,2008-11-04,116.302437,40.005613,
000,2008-11-04,116.302477,40.005663,
000,2008-11-04,116.302442,40.005732,
000,2008-11-04,116.302523,40.00574,
000,2008-11-04,116.302607,40.005687,
000,2008-11-04,116.302678,40.005612,
000,2008-11-04,116.302707,40.005609,
000,2008-11-04,116.302716,40.005633,
000,2008-11-04,116.302704,40.00562,
000,2008-11-04,116.302705,40.005577,
000,2008-11-04,116.302705,40.005516,
000,2008-11-04,116.302712,40.005484,
000,2008-11-04,116.302802,40.005454,
000,2008-11-04,116.302896,40.005423,
000,2008-11-04,116.302947,40.005429,
000,2008-11-04,116.302989,40.005423,
000,2008-11-04,116.302997,40.005404,
000,2008-11-04,116.303014,40.005369,
000,2008-11-04,116.303036,40.00534,
000,2008-11-04,116.303075,40.005315,
000,2008-11-04,116.303145,40.005278,
000,2008-11-04,116.303225,40.005246,
000,2008-11-04,116.303291,40.00524,
000,2008-11-04,116.303332,40.005225,
000,2008-11-04,116.303347,40.00522,
000,2008-11-04,116.303384,40.005212,
000,2008-11-04,116.303477,40.005153,
000,2008-11-04,116.303607,40.005039,
000,2008-11-04,116.303741,40.004947,
000,2008-11-04,116.303826,40.00493,
000,2008-11-04,116.3039,40.004953,
000,2008-11-04,116.303971,40.004998,
000,2008-11-04,116.304039,40.005051,
000,2008-11-04,116.304107,40.0051,
000,2008-11-04,116.304165,40.005109,
000,2008-11-04,116.304206,40.005115,
000,2008-11-04,116.304262,40.005076,
000,2008-11-04,116.304338,40.005047,
000,2008-11-04,116.304429,40.005047,
000,2008-11-04,116.304499,40.005045,
000,2008-11-04,116.304537,40.005034,
000,2008-11-04,116.304613,40.005007,
000,2008-11-04,116.304719,40.004992,
000,2008-11-04,116.304812,40.005013,
000,2008-11-04,116.304904,40.005052,
000,2008-11-04,116.304993,40.005128,
000,2008-11-04,116.305062,40.005181,
000,2008-11-04,116.305132,40.005134,
000,2008-11-04,116.3052,40.005099,
000,2008-11-04,116.305266,40.005077,
000,2008-11-04,116.305306,40.005085,
000,2008-11-04,116.305368,40.005072,
000,2008-11-04,116.305455,40.005106,
000,2008-11-04,116.305512,40.005107,
000,2008-11-04,116.30559,40.00514,
000,2008-11-04,116.305675,40.005144,
000,2008-11-04,116.305743,40.005137,
000,2008-11-04,116.305795,40.005158,
000,2008-11-04,116.305862,40.005163,
000,2008-11-04,116.305955,40.005159,
000,2008-11-04,116.306026,40.005165,
000,2008-11-04,116.306097,40.005207,
000,2008-11-04,116.306167,40.005219,
000,2008-11-04,116.306271,40.005202,
000,2008-11-04,116.306402,40.005072,
000,2008-11-04,116.306515,40.005049,
000,2008-11-04,116.3066,40.005021,
000,2008-11-04,116.306693,40.005022,
000,2008-11-04,116.306764,40.005051,
000,2008-11-04,116.306803,40.005065,
000,2008-11-04,116.306864,40.005121,
000,2008-11-04,116.306934,40.005118,
000,2008-11-04,116.306974,40.005101,
000,2008-11-04,116.307022,40.005083,
000,2008-11-04,116.307094,40.005071,
000,2008-11-04,116.307177,40.005028,
000,2008-11-04,116.307235,40.004993,
000,2008-11-04,116.30729,40.004962,
000,2008-11-04,116.307385,40.00494,
000,2008-11-04,116.307455,40.004916,
000,2008-11-04,116.307521,40.004912,
000,2008-11-04,116.30758,40.004894,
000,2008-11-04,116.307663,40.004864,
000,2008-11-04,116.307746,40.004855,
000,2008-11-04,116.307848,40.004853,
000,2008-11-04,116.30791,40.004929,
000,2008-11-04,116.30795,40.004987,
000,2008-11-04,116.308029,40.004958,
000,2008-11-04,116.308104,40.004964,
000,2008-11-04,116.308168,40.004951,
000,2008-11-04,116.308246,40.00499,
000,2008-11-04,116.308313,40.005011,
000,2008-11-04,116.308389,40.005029,
000,2008-11-04,116.308447,40.005063,
000,2008-11-04,116.308543,40.005076,
000,2008-11-04,116.308597,40.005129,
000,2008-11-04,116.308597,40.005129,
000,2008-11-04,116.30859,40.005123,
000,2008-11-04,116.30855,40.005087,
000,2008-11-04,116.308497,40.00504,
000,2008-11-04,116.30844,40.00498,
000,2008-11-04,116.308439,40.004908,
000,2008-11-04,116.308445,40.004843,
000,2008-11-04,116.308467,40.004792,
000,2008-11-04,116.308468,40.004735,
000,2008-11-04,116.308478,40.004711,
000,2008-11-04,116.308521,40.004688,
000,2008-11-04,116.30854,40.004687,
000,2008-11-04,116.30854,40.004687,
000,2008-11-04,116.308545,40.004683,
000,2008-11-04,116.308608,40.004595,
000,2008-11-04,116.308666,40.004489,
000,2008-11-04,116.308748,40.004402,
000,2008-11-04,116.308811,40.004348,
000,2008-11-04,116.308846,40.004296,
000,2008-11-04,116.308845,40.00423,
000,2008-11-04,116.308882,40.004133,
000,2008-11-04,116.308896,40.004065,
000,2008-11-04,116.308903,40.004011,
000,2008-11-04,116.308896,40.003942,
000,2008-11-04,116.30889,40.003894,
000,2008-11-04,116.30889,40.003832,
000,2008-11-04,116.308881,40.003768,
000,2008-11-04,116.30887,40.00369,
000,2008-11-04,116.30889,40.003618,
000,2008-11-04,116.308937,40.003597,
000,2008-11-04,116.308961,40.003602,
000,2008-11-04,116.308969,40.003625,
000,2008-11-04,116.308941,40.003619,
000,2008-11-04,116.30891,40.003605,
000,2008-11-04,116.308899,40.003596,
000,2008-11-04,116.308892,40.003622,
000,2008-11-04,116.30888,40.003642,
000,2008-11-04,116.308898,40.003645,
000,2008-11-04,116.308909,40.00362,
000,2008-11-04,116.308941,40.003575,
000,2008-11-04,116.308955,40.003548,
000,2008-11-04,116.308977,40.003548,
000,2008-11-04,116.309075,40.003534,
000,2008-11-04,116.309174,40.003509,
000,2008-11-04,116.309254,40.00351,
000,2008-11-04,116.30935,40.003532,
000,2008-11-04,116.309425,40.003581,
000,2008-11-04,116.309474,40.003641,
000,2008-11-04,116.309504,40.003698,
000,2008-11-04,116.309526,40.003759,
000,2008-11-04,116.309526,40.003803,
000,2008-11-04,116.309576,40.003844,
000,2008-11-04,116.309666,40.003892,
000,2008-11-04,116.309782,40.003928,
000,2008-11-04,116.309858,40.003974,
000,2008-11-04,116.309904,40.004023,
000,2008-11-04,116.309939,40.004034,
000,2008-11-04,116.309991,40.00404,
000,2008-11-04,116.310042,40.004146,
000,2008-11-04,116.310078,40.004196,
000,2008-11-04,116.310146,40.004221,
000,2008-11-04,116.31023,40.004236,
000,2008-11-04,116.310352,40.004236,
000,2008-11-04,116.31045,40.004258,
000,2008-11-04,116.310505,40.004294,
000,2008-11-04,116.310551,40.004335,
000,2008-11-04,116.310624,40.004364,
000,2008-11-04,116.310683,40.004395,
000,2008-11-04,116.310759,40.004421,
000,2008-11-04,116.310829,40.004494,
000,2008-11-04,116.31092,40.004537,
000,2008-11-04,116.311037,40.004582,
000,2008-11-04,116.311121,40.004652,
000,2008-11-04,116.31119,40.004717,
000,2008-11-04,116.311274,40.004737,
000,2008-11-04,116.311367,40.004779,
000,2008-11-04,116.311449,40.004863,
000,2008-11-04,116.31152,40.004932,
000,2008-11-04,116.311578,40.004968,
000,2008-11-04,116.311631,40.005017,
000,2008-11-04,116.31169,40.005062,
000,2008-11-04,116.311761,40.00513,
000,2008-11-04,116.311853,40.005159,
000,2008-11-04,116.311989,40.005001,
000,2008-11-04,116.312084,40.00489,
000,2008-11-04,116.31215,40.004744,
000,2008-11-04,116.312211,40.004641,
000,2008-11-04,116.312295,40.00451,
000,2008-11-04,116.312377,40.004455,
000,2008-11-04,116.312502,40.004401,
000,2008-11-04,116.312609,40.004345,
000,2008-11-04,116.3127,40.004326,
000,2008-11-04,116.312793,40.004328,
000,2008-11-04,116.312864,40.004334,
000,2008-11-04,116.312932,40.004327,
000,2008-11-04,116.312945,40.004339,
000,2008-11-04,116.312908,40.004376,
000,2008-11-04,116.312894,40.004393,
000,2008-11-04,116.312967,40.004378,
000,2008-11-04,116.313067,40.00437,
000,2008-11-04,116.313177,40.004368,
000,2008-11-04,116.313291,40.004341,
000,2008-11-04,116.313392,40.004315,
000,2008-11-04,116.313478,40.00428,
000,2008-11-04,116.31359,40.004261,
000,2008-11-04,116.313717,40.004242,
000,2008-11-04,116.313865,40.004243,
000,2008-11-04,116.314014,40.004278,
000,2008-11-04,116.314151,40.00432,
000,2008-11-04,116.314293,40.004315,
000,2008-11-04,116.314389,40.004329,
000,2008-11-04,116.314489,40.00434,
000,2008-11-04,116.314623,40.004358,
000,2008-11-04,116.314845,40.004395,
000,2008-11-04,116.315077,40.004401,
000,2008-11-04,116.315328,40.004419,
000,2008-11-04,116.315557,40.004424,
000,2008-11-04,116.315749,40.004411,
000,2008-11-04,116.315963,40.004457,
000,2008-11-04,116.3162,40.004481,
000,2008-11-04,116.316444,40.004524,
000,2008-11-04,116.316676,40.004546,
000,2008-11-04,116.316877,40.004537,
000,2008-11-04,116.317089,40.004558,
000,2008-11-04,116.317292,40.004585,
000,2008-11-04,116.317516,40.004621,
000,2008-11-04,116.31778,40.004673,
000,2008-11-04,116.318052,40.004717,
000,2008-11-04,116.318317,40.004734,
000,2008-11-04,116.318531,40.004764,
000,2008-11-04,116.318719,40.004786,
000,2008-11-04,116.318925,40.004803,
000,2008-11-04,116.319144,40.004833,
000,2008-11-04,116.319383,40.004821,
000,2008-11-04,116.319605,40.004802,
000,2008-11-04,116.319866,40.004756,
000,2008-11-04,116.32009,40.004736,
000,2008-11-04,116.320321,40.004751,
000,2008-11-04,116.320549,40.00478,
000,2008-11-04,116.320749,40.004815,
000,2008-11-04,116.32092,40.00486,
000,2008-11-04,116.321104,40.004871,
000,2008-11-04,116.321229,40.004873,
000,2008-11-04,116.321274,40.004787,
000,2008-11-04,116.321315,40.004621,
000,2008-11-04,116.321303,40.004448,
000,2008-11-04,116.321281,40.004304,
000,2008-11-04,116.321235,40.004169,
000,2008-11-04,116.321156,40.004033,
000,2008-11-04,116.321101,40.003912,
000,2008-11-04,116.321075,40.003781,
000,2008-11-04,116.321057,40.003652,
000,2008-11-04,116.320994,40.003557,
000,2008-11-04,116.320958,40.003465,
000,2008-11-04,116.320957,40.003319,
000,2008-11-04,116.320968,40.003145,
000,2008-11-04,116.320974,40.002985,
000,2008-11-04,116.321,40.002824,
000,2008-11-04,116.321033,40.002668,
